"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL","MLY-SNOW-NORMAL","meas_flag_MLY-SNOW-NORMAL","comp_flag_MLY-SNOW-NORMAL","years_MLY-SNOW-NORMAL","MLY-SNOW-AVGNDS-GE001TI","meas_flag_MLY-SNOW-AVGNDS-GE001TI","comp_flag_MLY-SNOW-AVGNDS-GE001TI","years_MLY-SNOW-AVGNDS-GE001TI","MLY-SNOW-AVGNDS-GE010TI","meas_flag_MLY-SNOW-AVGNDS-GE010TI","comp_flag_MLY-SNOW-AVGNDS-GE010TI","years_MLY-SNOW-AVGNDS-GE010TI","MLY-SNOW-AVGNDS-GE020TI","meas_flag_MLY-SNOW-AVGNDS-GE020TI","comp_flag_MLY-SNOW-AVGNDS-GE020TI","years_MLY-SNOW-AVGNDS-GE020TI","MLY-SNOW-AVGNDS-GE030TI","meas_flag_MLY-SNOW-AVGNDS-GE030TI","comp_flag_MLY-SNOW-AVGNDS-GE030TI","years_MLY-SNOW-AVGNDS-GE030TI","MLY-SNOW-AVGNDS-GE040TI","meas_flag_MLY-SNOW-AVGNDS-GE040TI","comp_flag_MLY-SNOW-AVGNDS-GE040TI","years_MLY-SNOW-AVGNDS-GE040TI","MLY-SNOW-AVGNDS-GE050TI","meas_flag_MLY-SNOW-AVGNDS-GE050TI","comp_flag_MLY-SNOW-AVGNDS-GE050TI","years_MLY-SNOW-AVGNDS-GE050TI","MLY-SNOW-AVGNDS-GE100TI","meas_flag_MLY-SNOW-AVGNDS-GE100TI","comp_flag_MLY-SNOW-AVGNDS-GE100TI","years_MLY-SNOW-AVGNDS-GE100TI","MLY-SNOW-AVGNDS-GE200TI","meas_flag_MLY-SNOW-AVGNDS-GE200TI","comp_flag_MLY-SNOW-AVGNDS-GE200TI","years_MLY-SNOW-AVGNDS-GE200TI","MLY-SNOW-25PCTL","meas_flag_MLY-SNOW-25PCTL","comp_flag_MLY-SNOW-25PCTL","years_MLY-SNOW-25PCTL","MLY-SNOW-50PCTL","meas_flag_MLY-SNOW-50PCTL","comp_flag_MLY-SNOW-50PCTL","years_MLY-SNOW-50PCTL","MLY-SNOW-75PCTL","meas_flag_MLY-SNOW-75PCTL","comp_flag_MLY-SNOW-75PCTL","years_MLY-SNOW-75PCTL","MLY-SNOW-20PCTL","meas_flag_MLY-SNOW-20PCTL","comp_flag_MLY-SNOW-20PCTL","years_MLY-SNOW-20PCTL","MLY-SNOW-40PCTL","meas_flag_MLY-SNOW-40PCTL","comp_flag_MLY-SNOW-40PCTL","years_MLY-SNOW-40PCTL","MLY-SNOW-60PCTL","meas_flag_MLY-SNOW-60PCTL","comp_flag_MLY-SNOW-60PCTL","years_MLY-SNOW-60PCTL","MLY-SNOW-80PCTL","meas_flag_MLY-SNOW-80PCTL","comp_flag_MLY-SNOW-80PCTL","years_MLY-SNOW-80PCTL","MLY-SNOW-33PCTL","meas_flag_MLY-SNOW-33PCTL","comp_flag_MLY-SNOW-33PCTL","years_MLY-SNOW-33PCTL","MLY-SNOW-67PCTL","meas_flag_MLY-SNOW-67PCTL","comp_flag_MLY-SNOW-67PCTL","years_MLY-SNOW-67PCTL"
"USW00014777","01"," 41.3336"," -75.7269"," 283.5","WILKES-BARRE INTL AP, PA US","01","99","99","    28.0"," ","S","30","    35.7"," ","S","30","    20.3"," ","S","30","    15.3"," ","S","30","     4.8"," ","S","30","     4.6"," ","S","30","     5.1"," ","S","30","     1.8"," ","S","30","     1.5"," ","S","30","     6.7"," ","S","30","    16.2"," ","S","30","    26.7"," ","S","30","    30.4"," ","S","30","    30.9"," ","S","30","    31.0"," ","S","30","    31.0"," ","S","30","    18.8"," ","S","30","     9.2"," ","S","30","     2.9"," ","S","30","     0.9"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    13.6"," ","S","30","  1146.8"," ","S","30","   391.5"," ","S","30","   533.7"," ","S","30","   684.3"," ","S","30","   837.5"," ","S","30","   899.2"," ","S","30","   992.0"," ","S","30","     0.0"," ","S","30","    19.8"," ","S","30","     6.9"," ","S","30","     2.5"," ","S","30","     0.7"," ","S","30","     0.4"," ","S","30","     0.1"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    19.8"," ","S","30","     6.9"," ","S","30","     2.5"," ","S","30","     0.7"," ","S","30","     0.4"," ","S","30","     0.1"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    13.7"," ","S","30","    10.0"," ","S","30","    99.4"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","    2.59"," ","S","30","    12.6"," ","S","30","     6.1"," ","S","30","     3.6"," ","S","30","     1.5"," ","S","30","     0.3"," ","S","30","     0.0","X","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    1.82"," ","S","30","    2.08"," ","S","30","    2.91"," ","S","30","    1.68"," ","S","30","    2.01"," ","S","30","    2.57"," ","S","30","    3.26"," ","S","30","    1.95"," ","S","30","    2.67"," ","S","30","    11.7"," ","P","19","     8.7"," ","P","19","     3.5"," ","P","19","     1.8"," ","P","19","     1.1"," ","P","19","     0.5"," ","P","19","     0.4"," ","P","19","     0.1"," ","P","19","     0.0"," ","P","19","     5.2"," ","P","19","     7.6"," ","P","19","    12.3"," ","P","19","     4.9"," ","P","19","     6.1"," ","P","19","    10.1"," ","P","19","    13.9"," ","P","19","     5.5"," ","P","19","    11.1"," ","P","19"
"USW00014777","02"," 41.3336"," -75.7269"," 283.5","WILKES-BARRE INTL AP, PA US","02","99","99","    30.3"," ","S","30","    38.8"," ","S","30","    21.9"," ","S","30","    16.9"," ","S","30","     4.7"," ","S","30","     4.7"," ","S","30","     5.0"," ","S","30","     2.1"," ","S","30","     0.8"," ","S","30","     4.4"," ","S","30","    12.4"," ","S","30","    24.0"," ","S","30","    27.5"," ","S","30","    28.0"," ","S","30","    28.0"," ","S","30","    28.0"," ","S","30","    19.7"," ","S","30","    11.2"," ","S","30","     3.8"," ","S","30","     0.8"," ","S","30","     0.1"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     9.2"," ","S","30","   970.1"," ","S","30","   292.9"," ","S","30","   417.4"," ","S","30","   552.1"," ","S","30","   690.7"," ","S","30","   746.5"," ","S","30","   830.3"," ","S","30","     0.0"," ","S","30","    22.8"," ","S","30","     7.3"," ","S","30","     2.0"," ","S","30","     0.6"," ","S","30","     0.3"," ","S","30","     0.1"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    22.8"," ","S","30","     7.3"," ","S","30","     2.0"," ","S","30","     0.6"," ","S","30","     0.3"," ","S","30","     0.1"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    17.6"," ","S","30","    13.1"," ","S","30","    99.2"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","    2.07"," ","S","30","    11.4"," ","S","30","     5.5"," ","S","30","     2.7"," ","S","30","     0.9"," ","S","30","     0.3"," ","S","30","     0.0","X","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    1.23"," ","S","30","    1.48"," ","S","30","    2.72"," ","S","30","    1.14"," ","S","30","    1.41"," ","S","30","    1.80"," ","S","30","    2.93"," ","S","30","    1.34"," ","S","30","    2.08"," ","S","30","    10.9"," ","P","19","     8.4"," ","P","19","     3.6"," ","P","19","     1.7"," ","P","19","     1.0"," ","P","19","     0.7"," ","P","19","     0.5"," ","P","19","     0.0"," ","P","19","     0.0"," ","P","19","     6.4"," ","P","19","     8.9"," ","P","19","    13.5"," ","P","19","     5.4"," ","P","19","     7.8"," ","P","19","     9.7"," ","P","19","    14.7"," ","P","19","     6.8"," ","P","19","    12.1"," ","P","19"
"USW00014777","03"," 41.3336"," -75.7269"," 283.5","WILKES-BARRE INTL AP, PA US","03","99","99","    38.3"," ","S","30","    47.6"," ","S","30","    28.9"," ","S","30","    18.8"," ","S","30","     4.4"," ","S","30","     5.0"," ","S","30","     3.9"," ","S","30","     2.0"," ","S","30","     0.1"," ","S","30","     1.2"," ","S","30","     6.3"," ","S","30","    21.0"," ","S","30","    27.6"," ","S","30","    30.7"," ","S","30","    31.0"," ","S","30","    31.0"," ","S","30","    28.4"," ","S","30","    22.2"," ","S","30","    11.9"," ","S","30","     4.5"," ","S","30","     1.1"," ","S","30","     0.1"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     3.1"," ","S","30","   829.5"," ","S","30","   152.4"," ","S","30","   258.4"," ","S","30","   385.8"," ","S","30","   527.4"," ","S","30","   586.4"," ","S","30","   676.4"," ","S","30","     0.3"," ","S","30","    98.2"," ","S","30","    49.2"," ","S","30","    21.6"," ","S","30","     8.2"," ","S","30","     5.2"," ","S","30","     2.2"," ","S","30","     0.0","X","S","30","     0.0","X","S","30","     0.3"," ","S","30","    98.2"," ","S","30","    49.2"," ","S","30","    21.6"," ","S","30","     8.2"," ","S","30","     5.2"," ","S","30","     2.2"," ","S","30","     0.0","X","S","30","     0.0","X","S","30","    71.7"," ","S","30","    58.1"," ","S","30","    82.2"," ","S","30","    93.2"," ","S","30","    97.6"," ","S","30","    99.8"," ","S","30","   100.0"," ","S","30","   100.0"," ","S","30","    2.77"," ","S","30","    11.8"," ","S","30","     7.0"," ","S","30","     3.8"," ","S","30","     1.6"," ","S","30","     0.4"," ","S","30","     0.0","X","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    1.99"," ","S","30","    2.69"," ","S","30","    3.13"," ","S","30","    1.85"," ","S","30","    2.54"," ","S","30","    2.83"," ","S","30","    3.32"," ","S","30","    2.41"," ","S","30","    2.86"," ","S","30","    10.1"," ","P","18","     4.8"," ","P","19","     2.4"," ","P","19","     1.3"," ","P","19","     0.7"," ","P","19","     0.5"," ","P","19","     0.4"," ","P","19","     0.1"," ","P","19","     0.1"," ","P","19","     2.6"," ","P","18","     6.9"," ","P","18","    14.7"," ","P","18","     1.8"," ","P","18","     5.7"," ","P","18","     8.6"," ","P","18","    17.9"," ","P","18","     4.4"," ","P","18","    10.7"," ","P","18"
"USW00014777","04"," 41.3336"," -75.7269"," 283.5","WILKES-BARRE INTL AP, PA US","04","99","99","    50.2"," ","S","30","    61.1"," ","S","30","    39.3"," ","S","30","    21.7"," ","S","30","     2.6"," ","S","30","     3.2"," ","S","30","     2.3"," ","S","30","     1.9"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.2"," ","S","30","     7.3"," ","S","30","    18.3"," ","S","30","    27.2"," ","S","30","    29.7"," ","S","30","    30.0"," ","S","30","    30.0"," ","S","30","    29.1"," ","S","30","    24.0"," ","S","30","    15.1"," ","S","30","     6.1"," ","S","30","     1.4"," ","S","30","     0.1"," ","S","30","     0.0"," ","S","30","     0.0","X","S","30","   452.4"," ","S","30","    16.4"," ","S","30","    48.0"," ","S","30","   110.1"," ","S","30","   201.3"," ","S","30","   245.6"," ","S","30","   318.3"," ","S","30","     8.4"," ","S","30","   322.3"," ","S","30","   204.0"," ","S","30","   116.1"," ","S","30","    57.3"," ","S","30","    41.6"," ","S","30","    24.3"," ","S","30","     2.0"," ","S","30","     1.0"," ","S","30","     8.4"," ","S","30","   322.3"," ","S","30","   204.0"," ","S","30","   116.1"," ","S","30","    57.3"," ","S","30","    41.6"," ","S","30","    24.3"," ","S","30","     2.0"," ","S","30","     1.0"," ","S","30","   218.3"," ","S","30","   188.9"," ","S","30","     1.5"," ","S","30","    15.5"," ","S","30","    47.3"," ","S","30","    86.4"," ","S","30","    98.6"," ","S","30","   100.0"," ","S","30","    3.26"," ","S","30","    12.2"," ","S","30","     6.9"," ","S","30","     4.0"," ","S","30","     2.0"," ","S","30","     0.8"," ","S","30","     0.0","X","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    2.17"," ","S","30","    2.95"," ","S","30","    3.95"," ","S","30","    2.12"," ","S","30","    2.69"," ","S","30","    3.18"," ","S","30","    4.18"," ","S","30","    2.43"," ","S","30","    3.43"," ","S","30","     0.8"," ","P","17","     1.0"," ","P","18","     0.2"," ","P","18","     0.1"," ","P","18","     0.1"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","17","     0.1"," ","P","17","     0.8"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17","     0.7"," ","P","17","     1.0"," ","P","17","     0.0"," ","P","17","     0.7"," ","P","17"
"USW00014777","05"," 41.3336"," -75.7269"," 283.5","WILKES-BARRE INTL AP, PA US","05","99","99","    60.9"," ","S","30","    72.2"," ","S","30","    49.6"," ","S","30","    22.6"," ","S","30","     3.2"," ","S","30","     3.5"," ","S","30","     3.2"," ","S","30","     2.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.6"," ","S","30","     4.9"," ","S","30","    17.4"," ","S","30","    28.1"," ","S","30","    31.0"," ","S","30","    31.0"," ","S","30","    31.0"," ","S","30","    30.7"," ","S","30","    27.5"," ","S","30","    17.0"," ","S","30","     6.6"," ","S","30","     0.7"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","   177.3"," ","S","30","     0.1"," ","S","30","     0.9"," ","S","30","     7.1"," ","S","30","    29.6"," ","S","30","    47.8"," ","S","30","    85.9"," ","S","30","    50.2"," ","S","30","   647.9"," ","S","30","   493.8"," ","S","30","   345.0"," ","S","30","   212.4"," ","S","30","   168.7"," ","S","30","   113.8"," ","S","30","    16.6"," ","S","30","     9.0"," ","S","30","    50.2"," ","S","30","   647.9"," ","S","30","   493.8"," ","S","30","   345.0"," ","S","30","   212.4"," ","S","30","   168.7"," ","S","30","   113.8"," ","S","30","    16.6"," ","S","30","     9.0"," ","S","30","   436.0"," ","S","30","   388.5"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     0.0"," ","S","30","     5.3"," ","S","30","    29.1"," ","S","30","    60.3"," ","S","30","    3.26"," ","S","30","    12.9"," ","S","30","     7.8"," ","S","30","     4.5"," ","S","30","     2.0"," ","S","30","     0.4"," ","S","30","     0.0","X","S","30","     0.0"," ","S","30","     0.0"," ","S","30","    2.24"," ","S","30","    2.89"," ","S","30","    4.34"," ","S","30","    2.06"," ","S","30","    2.73"," ","S","30","    3.72"," ","S","30","    4.39"," ","S","30","    2.60"," ","S","30","    3.91"," ","S","30","     0.0"," ","P","17","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","18","     0.0"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17","     0.0"," ","P","17"
