"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00487376","01"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","01","99","99","    22.0"," ","R","15","    33.7"," ","R","15","    10.2"," ","R","15","    23.5"," ","R","15","     4.0"," ","R","15","     4.7"," ","R","15","     4.1"," ","R","15","     3.7"," ","R","15","     5.9"," ","R","15","    14.6"," ","R","15","    24.7"," ","R","15","    30.3"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    19.4"," ","R","15","    11.1"," ","R","15","     2.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    12.5"," ","R","15","  1334.6"," ","R","15","   561.3"," ","R","15","   714.6"," ","R","15","   869.6"," ","R","15","  1024.6"," ","R","15","  1086.6"," ","R","15","  1179.6"," ","R","15","     0.0"," ","R","15","     1.8"," ","R","15","     0.0","X","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.8"," ","R","15","     0.0","X","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     4.4"," ","R","15","     2.1"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15"
"USC00487376","02"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","02","99","99","    25.0"," ","R","16","    36.7"," ","R","16","    13.4"," ","R","16","    23.4"," ","R","16","     5.7"," ","R","16","     5.3"," ","R","16","     6.3"," ","R","16","     2.7"," ","R","16","     3.7"," ","R","16","     9.7"," ","R","16","    19.4"," ","R","16","    27.6"," ","R","16","    28.0"," ","R","16","    28.0"," ","R","16","    28.0"," ","R","16","    28.0"," ","R","16","    20.7"," ","R","16","    14.9"," ","R","16","     4.1"," ","R","16","     0.1"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     8.1"," ","R","16","  1118.3"," ","R","16","   422.9"," ","R","16","   559.0"," ","R","16","   698.2"," ","R","16","   838.1"," ","R","16","   894.0"," ","R","16","   978.0"," ","R","16","     0.0"," ","R","16","     4.8"," ","R","16","     0.8"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     4.8"," ","R","16","     0.8"," ","R","16","     0.0","X","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     8.9"," ","R","16","     5.4"," ","R","16","    99.7"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16","   100.0"," ","R","16"
"USC00487376","03"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","03","99","99","    35.6"," ","R","15","    49.0"," ","R","16","    22.1"," ","R","15","    26.9"," ","R","15","     4.0"," ","R","15","     5.0"," ","R","16","     3.5"," ","R","15","     2.9"," ","R","15","     1.5"," ","R","15","     4.1"," ","R","15","    12.4"," ","R","15","    26.9"," ","R","15","    30.6"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    27.5"," ","R","16","    23.5"," ","R","16","    15.5"," ","R","16","     5.9"," ","R","16","     0.7"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     4.0"," ","R","16","   913.1"," ","R","15","   206.5"," ","R","15","   317.5"," ","R","15","   453.2"," ","R","15","   603.6"," ","R","15","   665.4"," ","R","15","   758.3"," ","R","15","     0.0"," ","R","15","    68.3"," ","R","15","    24.3"," ","R","15","     5.1"," ","R","15","     0.4"," ","R","15","     0.1"," ","R","15","     0.0","X","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    68.3"," ","R","15","    24.3"," ","R","15","     5.1"," ","R","15","     0.4"," ","R","15","     0.1"," ","R","15","     0.0","X","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    86.8"," ","R","15","    69.4"," ","R","15","    98.8"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15"
"USC00487376","04"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","04","99","99","    42.7"," ","R","15","    56.3"," ","R","16","    29.1"," ","R","15","    27.3"," ","R","15","     3.3"," ","R","15","     5.2"," ","R","16","     2.3"," ","R","15","     4.5"," ","R","15","     0.1"," ","R","15","     0.3"," ","R","15","     4.5"," ","R","15","    20.7"," ","R","15","    28.2"," ","R","15","    29.9"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.0"," ","R","16","    27.7"," ","R","16","    22.1"," ","R","16","    13.8"," ","R","16","     4.6"," ","R","16","     0.4"," ","R","16","     0.0"," ","R","16","     0.0"," ","R","16","     1.1"," ","R","16","   669.0"," ","R","15","    72.9"," ","R","15","   143.5"," ","R","15","   245.8"," ","R","15","   375.9"," ","R","15","   432.4"," ","R","15","   519.7"," ","R","15","     0.1"," ","R","15","   154.1"," ","R","15","    74.7"," ","R","15","    26.9"," ","R","15","     7.0"," ","R","15","     3.6"," ","R","15","     0.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","   154.1"," ","R","15","    74.7"," ","R","15","    26.9"," ","R","15","     7.0"," ","R","15","     3.6"," ","R","15","     0.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   151.1"," ","R","15","   129.2"," ","R","15","    59.5"," ","R","15","    84.8"," ","R","15","    98.5"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15"
"USC00487376","05"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","05","99","99","    51.7"," ","R","13","    66.2"," ","R","13","    37.3"," ","R","14","    28.9"," ","R","13","     3.0"," ","R","13","     4.3"," ","R","13","     2.3"," ","R","14","     3.6"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","     6.8"," ","R","14","    20.3"," ","R","14","    30.3"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","13","    31.0"," ","R","13","    28.9"," ","R","13","    23.6"," ","R","13","    14.6"," ","R","13","     5.1"," ","R","13","     0.1"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   413.3"," ","R","13","    10.1"," ","R","13","    32.2"," ","R","13","    78.7"," ","R","13","   158.8"," ","R","13","   200.3"," ","R","13","   272.5"," ","R","13","     2.5"," ","R","13","   374.4"," ","R","13","   241.5"," ","R","13","   133.0"," ","R","13","    58.0"," ","R","13","    37.6"," ","R","13","    16.7"," ","R","13","     0.4"," ","R","13","     0.1"," ","R","13","     2.5"," ","R","13","   374.4"," ","R","13","   241.5"," ","R","13","   133.0"," ","R","13","    58.0"," ","R","13","    37.6"," ","R","13","    16.7"," ","R","13","     0.4"," ","R","13","     0.1"," ","R","13","   288.2"," ","R","13","   258.4"," ","R","13","     1.6"," ","R","14","    14.2"," ","R","14","    42.9"," ","R","14","    84.1"," ","R","14","    98.1"," ","R","14","   100.0"," ","R","14"
"USC00487376","06"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","06","99","99","    62.2"," ","R","13","    78.7"," ","R","13","    45.6"," ","R","14","    33.2"," ","R","13","     2.9"," ","R","13","     4.5"," ","R","13","     2.1"," ","R","14","     3.8"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.4"," ","R","14","     8.0"," ","R","14","    25.3"," ","R","14","    29.9"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","13","    30.0"," ","R","13","    29.5"," ","R","13","    28.7"," ","R","13","    24.2"," ","R","13","    15.1"," ","R","13","     3.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   132.5"," ","R","13","     0.0","X","R","13","     1.0"," ","R","13","     6.0"," ","R","13","    21.7"," ","R","13","    33.8"," ","R","13","    59.7"," ","R","13","    47.0"," ","R","13","   664.5"," ","R","13","   515.5"," ","R","13","   370.5"," ","R","13","   236.2"," ","R","13","   188.2"," ","R","13","   124.1"," ","R","13","    11.0"," ","R","13","     5.3"," ","R","13","    47.0"," ","R","13","   664.5"," ","R","13","   515.5"," ","R","13","   370.5"," ","R","13","   236.2"," ","R","13","   188.2"," ","R","13","   124.1"," ","R","13","    11.0"," ","R","13","     5.3"," ","R","13","   467.4"," ","R","13","   429.6"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    17.9"," ","R","14","    65.8"," ","R","14"
"USC00487376","07"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","07","99","99","    70.3"," ","R","14","    88.2"," ","R","14","    52.3"," ","R","15","    35.9"," ","R","14","     3.1"," ","R","14","     3.7"," ","R","14","     2.8"," ","R","15","     2.3"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.0"," ","R","15","    13.7"," ","R","15","    28.9"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.1"," ","R","14","    27.1"," ","R","14","    15.6"," ","R","14","     0.8"," ","R","14","     0.0"," ","R","14","    21.9"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.6"," ","R","14","     1.6"," ","R","14","     4.7"," ","R","14","   184.3"," ","R","14","   937.2"," ","R","14","   782.3"," ","R","14","   627.4"," ","R","14","   472.9"," ","R","14","   411.8"," ","R","14","   321.9"," ","R","14","    74.4"," ","R","14","    43.4"," ","R","14","   184.3"," ","R","14","   937.2"," ","R","14","   782.3"," ","R","14","   627.4"," ","R","14","   472.9"," ","R","14","   411.8"," ","R","14","   321.9"," ","R","14","    74.4"," ","R","14","    43.4"," ","R","14","   636.7"," ","R","14","   584.0"," ","R","14","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     4.8"," ","R","15"
"USC00487376","08"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","08","99","99","    68.8"," ","R","14","    86.7"," ","R","14","    50.9"," ","R","14","    35.8"," ","R","14","     2.3"," ","R","14","     2.6"," ","R","14","     2.2"," ","R","14","     1.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     2.0"," ","R","14","    15.4"," ","R","14","    29.4"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.9"," ","R","14","    30.2"," ","R","14","    26.9"," ","R","14","    13.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    31.4"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.5"," ","R","14","     2.8"," ","R","14","     4.8"," ","R","14","     9.5"," ","R","14","   149.0"," ","R","14","   892.4"," ","R","14","   737.5"," ","R","14","   583.0"," ","R","14","   430.3"," ","R","14","   370.1"," ","R","14","   281.9"," ","R","14","    52.2"," ","R","14","    28.2"," ","R","14","   149.0"," ","R","14","   892.4"," ","R","14","   737.5"," ","R","14","   583.0"," ","R","14","   430.3"," ","R","14","   370.1"," ","R","14","   281.9"," ","R","14","    52.2"," ","R","14","    28.2"," ","R","14","   617.4"," ","R","14","   566.8"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    12.4"," ","R","14"
"USC00487376","09"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","09","99","99","    58.5"," ","R","15","    75.3"," ","R","16","    41.8"," ","R","15","    33.5"," ","R","15","     2.5"," ","R","15","     3.0"," ","R","16","     3.2"," ","R","15","     3.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     4.4"," ","R","15","    14.7"," ","R","15","    25.9"," ","R","15","    29.3"," ","R","15","    30.0"," ","R","15","    29.9"," ","R","16","    29.8"," ","R","16","    28.9"," ","R","16","    26.9"," ","R","16","    21.3"," ","R","16","    11.0"," ","R","16","     1.1"," ","R","16","     0.0"," ","R","16","     0.1"," ","R","16","   221.4"," ","R","15","     3.3"," ","R","15","     9.0"," ","R","15","    23.7"," ","R","15","    58.7"," ","R","15","    80.9"," ","R","15","   123.3"," ","R","15","    27.8"," ","R","15","   559.6"," ","R","15","   415.3"," ","R","15","   280.1"," ","R","15","   165.1"," ","R","15","   127.2"," ","R","15","    79.6"," ","R","15","     6.7"," ","R","15","     3.2"," ","R","15","    27.8"," ","R","15","   559.6"," ","R","15","   415.3"," ","R","15","   280.1"," ","R","15","   165.1"," ","R","15","   127.2"," ","R","15","    79.6"," ","R","15","     6.7"," ","R","15","     3.2"," ","R","15","   421.8"," ","R","15","   387.2"," ","R","15","     0.0"," ","R","15","     3.1"," ","R","15","    17.1"," ","R","15","    44.7"," ","R","15","    82.2"," ","R","15","    97.1"," ","R","15"
"USC00487376","10"," 43.0350","-106.9883","1737.4","POWDER RIVER #2, WY US","10","99","99","    44.9"," ","R","14","    59.2"," ","R","15","    30.6"," ","R","14","    28.6"," ","R","14","     4.1"," ","R","14","     5.5"," ","R","15","     3.1"," ","R","14","     3.7"," ","R","14","     0.2"," ","R","14","     0.9"," ","R","14","     3.9"," ","R","14","    20.6"," ","R","14","    29.1"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    29.9"," ","R","15","    28.4"," ","R","15","    23.3"," ","R","15","    15.9"," ","R","15","     8.1"," ","R","15","     1.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.2"," ","R","15","   623.1"," ","R","14","    61.5"," ","R","14","   119.8"," ","R","14","   208.6"," ","R","14","   326.7"," ","R","14","   381.5"," ","R","14","   469.5"," ","R","14","     0.1"," ","R","14","   213.5"," ","R","14","   116.9"," ","R","14","    50.5"," ","R","14","    13.7"," ","R","14","     6.5"," ","R","14","     1.4"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.1"," ","R","14","   213.5"," ","R","14","   116.9"," ","R","14","    50.5"," ","R","14","    13.7"," ","R","14","     6.5"," ","R","14","     1.4"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","   200.5"," ","R","14","   176.2"," ","R","14","    55.6"," ","R","14","    82.3"," ","R","14","    96.9"," ","R","14","    99.5"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14"
