"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00331785","01"," 40.0250"," -83.0269"," 225.6","COLUMBUS WCMH, OH US","01","99","99","    28.7"," ","R","10","    36.5"," ","R","10","    20.9"," ","R","10","    15.5"," ","R","10","     5.0"," ","R","10","     4.8"," ","R","10","     5.3"," ","R","10","     1.9"," ","R","10","     2.1"," ","R","10","     6.7"," ","R","10","    13.5"," ","R","10","    26.6"," ","R","10","    29.5"," ","R","10","    30.8"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    20.4"," ","R","10","    12.0"," ","R","10","     5.2"," ","R","10","     1.4"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    11.6"," ","R","10","  1125.1"," ","R","10","   378.5"," ","R","10","   515.0"," ","R","10","   661.7"," ","R","10","   814.7"," ","R","10","   876.9"," ","R","10","   969.9"," ","R","10","     0.0"," ","R","10","    28.6"," ","R","10","    10.3"," ","R","10","     2.2"," ","R","10","     0.0","X","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    28.6"," ","R","10","    10.3"," ","R","10","     2.2"," ","R","10","     0.0","X","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    17.7"," ","R","10","    12.8"," ","R","10","    99.0"," ","R","10","    99.9"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","    3.09"," ","R","10","    15.0"," ","P","10","     6.9"," ","P","10","     3.4"," ","P","10","     1.7"," ","P","10","     0.5"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.12"," ","R","10","    2.81"," ","R","10","    3.82"," ","R","10","    2.03"," ","R","10","    2.40"," ","R","10","    3.16"," ","R","10","    3.95"," ","R","10","    2.29"," ","R","10","    3.58"," ","R","10"
"USC00331785","02"," 40.0250"," -83.0269"," 225.6","COLUMBUS WCMH, OH US","02","99","99","    31.4"," ","R","10","    40.3"," ","R","10","    22.6"," ","R","10","    17.6"," ","R","10","     4.9"," ","R","10","     5.1"," ","R","10","     4.9"," ","R","10","     1.7"," ","R","10","     1.3"," ","R","10","     4.2"," ","R","10","     9.8"," ","R","10","    22.8"," ","R","10","    26.5"," ","R","10","    27.4"," ","R","10","    28.0"," ","R","10","    28.0"," ","R","10","    21.0"," ","R","10","    13.5"," ","R","10","     7.5"," ","R","10","     2.9"," ","R","10","     0.3"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     8.1"," ","R","10","   939.3"," ","R","10","   279.6"," ","R","10","   395.3"," ","R","10","   524.3"," ","R","10","   661.1"," ","R","10","   716.5"," ","R","10","   799.8"," ","R","10","     0.0"," ","R","10","    40.5"," ","R","10","    16.3"," ","R","10","     5.4"," ","R","10","     2.0"," ","R","10","     1.3"," ","R","10","     0.6"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    40.5"," ","R","10","    16.3"," ","R","10","     5.4"," ","R","10","     2.0"," ","R","10","     1.3"," ","R","10","     0.6"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    32.1"," ","R","10","    24.8"," ","R","10","    97.4"," ","R","10","    99.6"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","    2.63"," ","R","10","    12.8"," ","P","10","     8.7"," ","P","10","     4.2"," ","P","10","     1.8"," ","P","10","     0.4"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.89"," ","R","10","    2.26"," ","R","10","    2.96"," ","R","10","    1.78"," ","R","10","    2.15"," ","R","10","    2.41"," ","R","10","    3.21"," ","R","10","    1.95"," ","R","10","    2.63"," ","R","10"
"USC00331785","03"," 40.0250"," -83.0269"," 225.6","COLUMBUS WCMH, OH US","03","99","99","    40.8"," ","R","10","    50.6"," ","R","10","    31.0"," ","R","10","    19.6"," ","R","10","     4.2"," ","R","10","     4.7"," ","R","10","     4.0"," ","R","10","     2.2"," ","R","10","     0.0"," ","R","10","     0.7"," ","R","10","     3.1"," ","R","10","    17.8"," ","R","10","    24.2"," ","R","10","    28.8"," ","R","10","    30.9"," ","R","10","    31.0"," ","R","10","    29.9"," ","R","10","    24.9"," ","R","10","    15.7"," ","R","10","     8.3"," ","R","10","     3.1"," ","R","10","     0.3"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     1.4"," ","R","10","   751.7"," ","R","10","   124.8"," ","R","10","   215.8"," ","R","10","   328.7"," ","R","10","   459.0"," ","R","10","   514.9"," ","R","10","   601.5"," ","R","10","     1.6"," ","R","10","   149.8"," ","R","10","    85.8"," ","R","10","    43.7"," ","R","10","    19.0"," ","R","10","    12.8"," ","R","10","     6.4"," ","R","10","     0.1"," ","R","10","     0.0"," ","R","10","     1.6"," ","R","10","   149.8"," ","R","10","    85.8"," ","R","10","    43.7"," ","R","10","    19.0"," ","R","10","    12.8"," ","R","10","     6.4"," ","R","10","     0.1"," ","R","10","     0.0"," ","R","10","   105.6"," ","R","10","    87.6"," ","R","10","    67.1"," ","R","10","    87.4"," ","R","10","    96.5"," ","R","10","    99.1"," ","R","10","   100.0"," ","R","10","   100.0"," ","R","10","    3.88"," ","R","10","    13.0"," ","P","10","     8.0"," ","P","10","     5.6"," ","P","10","     3.2"," ","P","10","     1.3"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.80"," ","R","10","    3.72"," ","R","10","    4.30"," ","R","10","    2.43"," ","R","10","    3.56"," ","R","10","    3.89"," ","R","10","    5.20"," ","R","10","    3.10"," ","R","10","    4.11"," ","R","10"
"USC00331785","04"," 40.0250"," -83.0269"," 225.6","COLUMBUS WCMH, OH US","04","99","99","    52.5"," ","R","10","    64.2"," ","R","10","    40.8"," ","R","10","    23.3"," ","R","10","     2.7"," ","R","10","     3.0"," ","R","10","     2.7"," ","R","10","     1.4"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     5.8"," ","R","10","    14.0"," ","R","10","    24.4"," ","R","10","    29.8"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    29.7"," ","R","10","    26.9"," ","R","10","    19.4"," ","R","10","     9.3"," ","R","10","     1.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   381.6"," ","R","10","    13.9"," ","R","10","    36.2"," ","R","10","    77.6"," ","R","10","   151.7"," ","R","10","   189.3"," ","R","10","   254.6"," ","R","10","     6.6"," ","R","10","   388.8"," ","R","10","   261.1"," ","R","10","   152.4"," ","R","10","    76.6"," ","R","10","    54.2"," ","R","10","    29.5"," ","R","10","     0.5"," ","R","10","     0.1"," ","R","10","     6.6"," ","R","10","   388.8"," ","R","10","   261.1"," ","R","10","   152.4"," ","R","10","    76.6"," ","R","10","    54.2"," ","R","10","    29.5"," ","R","10","     0.5"," ","R","10","     0.1"," ","R","10","   266.3"," ","R","10","   232.8"," ","R","10","     0.9"," ","R","10","    11.6"," ","R","10","    37.5"," ","R","10","    75.6"," ","R","10","    96.3"," ","R","10","    99.8"," ","R","10","    4.04"," ","R","10","    14.0"," ","P","10","     9.3"," ","P","10","     5.8"," ","P","10","     3.3"," ","P","10","     0.8"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    3.23"," ","R","10","    3.93"," ","R","10","    4.68"," ","R","10","    2.92"," ","R","10","    3.62"," ","R","10","    4.19"," ","R","10","    4.90"," ","R","10","    3.42"," ","R","10","    4.37"," ","R","10"
"USC00331785","05"," 40.0250"," -83.0269"," 225.6","COLUMBUS WCMH, OH US","05","99","99","    62.8"," ","R","10","    74.1"," ","R","10","    51.4"," ","R","10","    22.7"," ","R","10","     3.8"," ","R","10","     4.1"," ","R","10","     3.8"," ","R","10","     2.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.5"," ","R","10","     3.1"," ","R","10","    10.7"," ","R","10","    21.5"," ","R","10","    30.7"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    30.6"," ","R","10","    27.5"," ","R","10","    22.1"," ","R","10","    13.2"," ","R","10","     1.1"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   148.1"," ","R","10","     0.2"," ","R","10","     2.0"," ","R","10","    11.0"," ","R","10","    34.3"," ","R","10","    49.6"," ","R","10","    78.1"," ","R","10","    78.3"," ","R","10","   705.4"," ","R","10","   552.1"," ","R","10","   406.2"," ","R","10","   274.5"," ","R","10","   227.8"," ","R","10","   163.2"," ","R","10","    23.6"," ","R","10","    10.9"," ","R","10","    78.3"," ","R","10","   705.4"," ","R","10","   552.1"," ","R","10","   406.2"," ","R","10","   274.5"," ","R","10","   227.8"," ","R","10","   163.2"," ","R","10","    23.6"," ","R","10","    10.9"," ","R","10","   491.7"," ","R","10","   441.4"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     4.2"," ","R","10","    21.4"," ","R","10","    48.8"," ","R","10","    4.78"," ","R","10","    14.5"," ","P","10","     9.5"," ","P","10","     5.5"," ","P","10","     2.6"," ","P","10","     1.1"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.97"," ","R","10","    4.06"," ","R","10","    6.54"," ","R","10","    2.67"," ","R","10","    3.89"," ","R","10","    4.88"," ","R","10","    7.19"," ","R","10","    3.18"," ","R","10","    5.94"," ","R","10"
"USC00331785","06"," 40.0250"," -83.0269"," 225.6","COLUMBUS WCMH, OH US","06","99","99","    71.5"," ","R","10","    82.0"," ","R","10","    61.1"," ","R","10","    20.9"," ","R","10","     1.4"," ","R","10","     1.6"," ","R","10","     1.4"," ","R","10","     1.4"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.1"," ","R","10","     2.5"," ","R","10","    12.5"," ","R","10","    28.4"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    30.0"," ","R","10","    29.9"," ","R","10","    28.9"," ","R","10","    20.2"," ","R","10","     4.2"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    11.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0","X","R","10","     0.4"," ","R","10","     0.6"," ","R","10","     1.7"," ","R","10","   208.2"," ","R","10","   946.2"," ","R","10","   796.1"," ","R","10","   646.1"," ","R","10","   496.6"," ","R","10","   436.9"," ","R","10","   348.1"," ","R","10","    95.2"," ","R","10","    61.9"," ","R","10","   208.2"," ","R","10","   946.2"," ","R","10","   796.1"," ","R","10","   646.1"," ","R","10","   496.6"," ","R","10","   436.9"," ","R","10","   348.1"," ","R","10","    95.2"," ","R","10","    61.9"," ","R","10","   692.9"," ","R","10","   634.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    4.70"," ","R","10","    12.0"," ","P","10","     8.9"," ","P","10","     6.9"," ","P","10","     4.4"," ","P","10","     1.4"," ","P","10","     0.3"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    3.45"," ","R","10","    4.35"," ","R","10","    5.78"," ","R","10","    3.07"," ","R","10","    4.13"," ","R","10","    5.06"," ","R","10","    6.06"," ","R","10","    3.92"," ","R","10","    5.27"," ","R","10"
"USC00331785","07"," 40.0250"," -83.0269"," 225.6","COLUMBUS WCMH, OH US","07","99","99","    74.8"," ","R","10","    85.0"," ","R","10","    64.6"," ","R","10","    20.4"," ","R","10","     2.5"," ","R","10","     2.9"," ","R","10","     2.3"," ","R","10","     1.4"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     6.1"," ","R","10","    24.5"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    31.0"," ","R","10","    26.1"," ","R","10","     9.8"," ","R","10","     0.2"," ","R","10","     0.0"," ","R","10","     1.7"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","   305.4"," ","R","10","  1078.6"," ","R","10","   923.5"," ","R","10","   768.5"," ","R","10","   613.5"," ","R","10","   551.6"," ","R","10","   458.7"," ","R","10","   164.3"," ","R","10","   116.3"," ","R","10","   305.4"," ","R","10","  1078.6"," ","R","10","   923.5"," ","R","10","   768.5"," ","R","10","   613.5"," ","R","10","   551.6"," ","R","10","   458.7"," ","R","10","   164.3"," ","R","10","   116.3"," ","R","10","   802.7"," ","R","10","   740.8"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","     0.0"," ","R","10","    4.28"," ","R","10","    11.0"," ","P","10","     8.0"," ","P","10","     5.5"," ","P","10","     3.2"," ","P","10","     1.3"," ","P","10","     0.4"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    3.22"," ","R","10","    3.83"," ","R","10","    5.02"," ","R","10","    3.10"," ","R","10","    3.62"," ","R","10","    3.98"," ","R","10","    5.32"," ","R","10","    3.41"," ","R","10","    4.26"," ","R","10"
